0.0619577626973712	0.0629698942408528	0.0635919405290545	0.0648956961129824	0.0662169285607050	0.0672935525928681	0.0694649569531220	0.0730090013573839	0.0747361614884296	0.0785729632315103	0.0819308506912442	0.0855747363275334	0.0893667968785329	0.0970240788317366	0.101283311882269	0.104226067649472	0.107444244782344	0.111366629826700	0.110473259034359	0.110820766228842	0.108686075724496	0.101037329566024	0.0932133143490403	0.0858812812054178	0.0820884840936189	0.0740179127687087	0.0644245625661052	0.0561880793310939	0.0509473825989299	0.0471929664696077	0.0424297570404099	0.0423308827525084	0.0394914858819227	0.0399174289289463	0.0425711797200823	0.0446409900094929	0.0494979046497659	0.0574270811790989	0.0627849550460428	0.0725061894911725	0.0785236529411908	0.0870196869145904	0.0963870196500811	0.105164349807019	0.109973774446798	0.112329397611940	0.112537093342645	0.108526392336295	0.107849265583533	0.0986643003386483	0.0953856625770587	0.0879450508771465	0.0795797242415195	0.0734259650471300	0.0680924849338608	0.0607957457433323	0.0584157180174116	0.0545307965146794	0.0524115228629569	0.0535632273082811	0.0519591338236965	0.0516398447812075	0.0527148609327505	0.0531989608007307	0.0552289203409107	0.0562489647411216	0.0555070775919273	0.0606293401019382	0.0638705772638468	0.0633586132612481	0.0676444686110257
0.0706974201945146	0.0720114152893115	0.0734061677380050	0.0743412067427159	0.0775831213793125	0.0784557937831709	0.0819238932857828	0.0841873843577889	0.0863928590505136	0.0901719967742517	0.0941061834547018	0.0977800163265902	0.102402764531291	0.109090212672555	0.112154762200564	0.114336009201073	0.116572395605945	0.116896342695166	0.118284572729018	0.113187746633087	0.107039873374868	0.0989246537202743	0.0917875468881819	0.0842219120636007	0.0783970725177251	0.0707845563008263	0.0618578893450340	0.0546606074993986	0.0492496372654885	0.0457639292579250	0.0430463681919183	0.0413987933321777	0.0414278429585487	0.0432947445422625	0.0459145798754324	0.0481198032992601	0.0534467163622304	0.0608658022278965	0.0713882344246470	0.0814122114234492	0.0871292098366897	0.0922228716263091	0.102994297911546	0.110923034985540	0.113594367889106	0.112558472032571	0.112342043982751	0.111231486088292	0.104339913887403	0.0980639226980701	0.0943072649817058	0.0849634325898747	0.0802681178415363	0.0682103038866626	0.0667800387882638	0.0610347137041826	0.0575230045708519	0.0543428454371549	0.0541699930498889	0.0526110096781633	0.0534710974029668	0.0537469803757039	0.0530448209977261	0.0570421533408457	0.0555434865359596	0.0601825479407917	0.0628209718615024	0.0645888134571139	0.0674009062604001	0.0729431400739653	0.0795637017268399
0.0826864093792295	0.0837642235339426	0.0852763220604395	0.0868885798178935	0.0888205943903638	0.0923254681127009	0.0952075549791545	0.0971130222886663	0.101348812741182	0.103069859945167	0.108236441982588	0.111756845142169	0.115750246700394	0.120465700317631	0.123281226252811	0.123633317051284	0.123436145371722	0.123828785836262	0.120974200763303	0.113567285011581	0.106234936470020	0.0951979700276668	0.0876420114758585	0.0795051427806429	0.0734356107096569	0.0668263844417511	0.0587466625483329	0.0524141538201455	0.0467164562878957	0.0448231864216966	0.0423051373787878	0.0422621785153217	0.0428160096949224	0.0445623876641980	0.0476474004498934	0.0517891176123908	0.0584386657637140	0.0680845195896226	0.0766787605160155	0.0861179274632444	0.0933460749684114	0.0997866301534587	0.108261619983927	0.113175366696218	0.114065517168056	0.113103071631380	0.110585876751570	0.104877669493954	0.0974864739759145	0.0932872471800443	0.0876172955332652	0.0759743006283088	0.0738690281034806	0.0671513657067144	0.0616620782423373	0.0591665640435593	0.0556160581911993	0.0547206124023572	0.0532760138833528	0.0533924561983530	0.0551702913753245	0.0550485985830901	0.0572204431696467	0.0569534901171163	0.0600410751128191	0.0623690750068627	0.0646795868233566	0.0728728753227556	0.0777063018936042	0.0754520659741248	0.0824540154618463
0.0970237018339209	0.0989073452479553	0.100718631730241	0.103813217311012	0.105282351130356	0.108309637679729	0.111329866818755	0.113549680277673	0.116928865257501	0.119423431511613	0.123102448451774	0.126363955813993	0.129200772981051	0.131533162167694	0.131955806718515	0.131514553885684	0.128829246647463	0.127474383417334	0.120058689682470	0.112188993046003	0.103422031023977	0.0919753682342936	0.0826028119079403	0.0741853720420024	0.0700155327757572	0.0627395847453640	0.0553574674049025	0.0499785341717245	0.0463019469944054	0.0452242576682041	0.0427350693032513	0.0422743189234378	0.0442893286976625	0.0473550064949254	0.0514948469918858	0.0563178270676315	0.0639951001126485	0.0741025866249431	0.0822129945162348	0.0928241604289460	0.0991318320812475	0.103075869857758	0.111808763858659	0.113167354950135	0.111690215411337	0.111144389197054	0.108242774514742	0.101791622432443	0.0953867862471250	0.0850152029417010	0.0836750510159385	0.0767695940046009	0.0705684728571165	0.0643529952939268	0.0613315563963607	0.0563758638132484	0.0549719063791585	0.0541643089010052	0.0545428628599427	0.0556508626172956	0.0562985733721791	0.0574408669186426	0.0582390714568223	0.0621391579574567	0.0653892677520081	0.0679065857199024	0.0715388144936246	0.0782156557884275	0.0815182943997338	0.0883741351592628	0.0942947739821199
0.115492651247507	0.116485466473166	0.117988230184081	0.120337222701413	0.123392886014778	0.125460236203315	0.127956343952964	0.131084345992772	0.132869807648006	0.137350068712441	0.136841903026871	0.139222137573398	0.140881108184913	0.140353146540875	0.139027968811513	0.135569478246712	0.131688838856331	0.127281416535779	0.120002946419838	0.107669862053815	0.0974202819628896	0.0886586082174966	0.0788595939365927	0.0704824330818227	0.0658568721822425	0.0602431728763135	0.0537122963044576	0.0490130038813632	0.0454824251346357	0.0431311138565575	0.0426165785444472	0.0438531753394980	0.0472177890000027	0.0499051595721986	0.0564131019184195	0.0608494188468209	0.0684528480007774	0.0778394797533149	0.0898570668996779	0.0999949640469353	0.104098995547921	0.107678330471941	0.112628881465145	0.112197391277796	0.111566442842991	0.105785777356466	0.0998715248152325	0.0968416182276039	0.0885300179577001	0.0834161441864029	0.0798464985605975	0.0690500676228361	0.0679669385990976	0.0597291940763161	0.0575763436028976	0.0553179580670190	0.0543376877024653	0.0533451565588743	0.0540501245249008	0.0543033666230775	0.0570525749883813	0.0575026322912931	0.0607398578344162	0.0644826002775020	0.0660339637304648	0.0689268080136229	0.0758627994919054	0.0812617491917878	0.0873702056164570	0.0917797158968297	0.101259877536871
0.137053304562359	0.137778112774180	0.139590539848333	0.141307110388199	0.143707844546797	0.145862605252078	0.147668341667249	0.150335495565459	0.151339771495864	0.153244912490050	0.154239166526416	0.153654148571887	0.153516149820230	0.149426227353853	0.146989964302848	0.141579048363699	0.133150173398778	0.127664475550386	0.118595751901187	0.105475294593515	0.0961841194638008	0.0831636592645011	0.0746914750373263	0.0682162704794094	0.0632065637707991	0.0573365941128625	0.0523148410659339	0.0474876775511227	0.0455635841668782	0.0453535880733195	0.0456903688683898	0.0469420159150010	0.0500884863229185	0.0549918304037764	0.0604824951862451	0.0669845157345725	0.0775144938980203	0.0869290289223199	0.0963364478529588	0.104571835494686	0.109785662803538	0.113851270296634	0.115131633118507	0.113555413888257	0.110527858688877	0.107747930137995	0.102226077960842	0.0918724723207795	0.0873147104285078	0.0802161109362463	0.0739291340902295	0.0687137993360110	0.0636949548272241	0.0614286718319047	0.0582901934718496	0.0559586593582067	0.0559985539754242	0.0550450665035823	0.0557788954845217	0.0559275842897707	0.0603969992202842	0.0614417419606473	0.0649791136701205	0.0673932217330911	0.0738602911945341	0.0762454461884387	0.0813422755192335	0.0981072133282522	0.105290600715778	0.102024204571619	0.110112488247673
0.161164106738113	0.161803585316057	0.163198387576263	0.164507873752160	0.166488432511735	0.167931090601739	0.168487168135968	0.169675675333440	0.169993821342351	0.169025903231531	0.168781152747217	0.165880795134338	0.163152686369509	0.154846179326552	0.148123642004761	0.142768097750033	0.133836347635420	0.124950861512250	0.114104296152448	0.101266695878759	0.0911011400208066	0.0796236362929471	0.0707994932613590	0.0648478496249307	0.0619915551451836	0.0559529121497891	0.0513296749828618	0.0483038103207090	0.0470495797005908	0.0464701972714039	0.0478272047367580	0.0500381390103774	0.0531628207178663	0.0599288635886350	0.0666163625051376	0.0732285278201046	0.0830366983715807	0.0926886351060986	0.102327095383647	0.110631660210898	0.114069936771460	0.116044812822984	0.116381834085460	0.111067989882513	0.105998243300476	0.100570948881555	0.0953008854937901	0.0907296630156860	0.0834052035803824	0.0746392490075470	0.0727642148336761	0.0655279653663344	0.0628105469858633	0.0570741439699114	0.0562585827455007	0.0543698858326354	0.0532515209048350	0.0541841005294925	0.0548028933609751	0.0578854521209071	0.0609437537940850	0.0643096097243142	0.0649059159354320	0.0731617290547995	0.0758406616492170	0.0869142655168556	0.0958434705454328	0.0979408928429131	0.104988869911892	0.121041865234264	0.134684820279502
0.186011658412708	0.186921917045026	0.186994856378693	0.187452678616884	0.188101548632816	0.188218306591525	0.188945609199373	0.186146741515141	0.184833542561726	0.181618551431045	0.178645478257635	0.173676508749477	0.166712261249580	0.154774533219524	0.148909987260266	0.138724073253637	0.129149498422948	0.120654972899664	0.109593631578635	0.0959158649149096	0.0872203667306885	0.0737795157072044	0.0688432647849492	0.0627786247741180	0.0589941371656407	0.0543291970225898	0.0504322996081771	0.0483784232474736	0.0467320923695525	0.0475550111849917	0.0490567602333409	0.0525727007635083	0.0565329707107648	0.0632649040375579	0.0714015320339658	0.0772634781835564	0.0879660450166237	0.0988061273747018	0.107000630061895	0.111641484750665	0.114456608324731	0.114296196813600	0.110867097768825	0.108956946613017	0.103886465803829	0.0966518217105655	0.0901079589137936	0.0839483419708108	0.0749443733630235	0.0718077658962995	0.0673981104970879	0.0605793742685139	0.0589074024018166	0.0548412862423812	0.0544493154466270	0.0531468536277282	0.0530589229419050	0.0549900522920587	0.0568419354688890	0.0592348822307398	0.0679982811001652	0.0668669296050385	0.0731331076481873	0.0781354626041652	0.0843574673157047	0.0897972451596399	0.0995579985510852	0.117633989585533	0.126275820169944	0.126414848763941	0.140397297749762
0.212716849672260	0.212039764521360	0.211911226170741	0.211122721786684	0.207855348868218	0.206809424162794	0.203524694333706	0.200030055089233	0.195859650932661	0.190622826177302	0.185747665402877	0.177547967258855	0.168886473561834	0.155404354162483	0.146327460745490	0.135330687902340	0.124670755382913	0.115166778137273	0.103535897569758	0.0907840099105434	0.0814987507817935	0.0719972513107977	0.0651287651170630	0.0600252251812614	0.0571043154879444	0.0529090574368122	0.0498162395781763	0.0491151064088822	0.0485513952899902	0.0502733722152866	0.0526072225616782	0.0554388551239058	0.0614465185109675	0.0691698446431317	0.0775802190852498	0.0845716188783391	0.0967117155995259	0.106415736615306	0.111587332711781	0.116835976015207	0.115564385189323	0.116068996350608	0.112076190702383	0.102925610512337	0.0967298240530989	0.0924830383023023	0.0859305040917371	0.0781174664272187	0.0725208530481997	0.0653027075720322	0.0635480218868586	0.0594704050456316	0.0571008098344535	0.0555222014055621	0.0552913289539998	0.0550756205589107	0.0569855615342989	0.0592730801377085	0.0631116348528544	0.0658465563056722	0.0708866577445506	0.0741089548481744	0.0803593374048969	0.0877312131165355	0.103566986980299	0.106568808750122	0.116224396899198	0.134422755464512	0.141098998105770	0.151414765981130	0.162038888273352
0.232056934161505	0.231281027479661	0.230312647256449	0.227116184927777	0.222089326333966	0.217748285178787	0.213488170469769	0.207002388970895	0.201072024598061	0.192697277403828	0.185867032657198	0.174799461050870	0.164791570233885	0.148990041770205	0.140125298330996	0.128349380309946	0.117760613147020	0.107772823577852	0.0976819176302577	0.0847633163014026	0.0763024258803235	0.0674702486297669	0.0626069224607889	0.0579754652334869	0.0556098180267948	0.0522784674564703	0.0501526412840355	0.0493616275926877	0.0501992458919969	0.0519125149544565	0.0562901104116405	0.0592606076714107	0.0657266370475599	0.0750308480963956	0.0849314483726476	0.0905716268707381	0.0988026905104837	0.106810851922918	0.111224523797322	0.113086841982243	0.111691881784965	0.111264785578844	0.105129656407504	0.0953788505680482	0.0913050779843075	0.0837076273693202	0.0770453367264025	0.0743443301031907	0.0681627841788191	0.0630411618040903	0.0624131047570814	0.0571350224508522	0.0565808283846234	0.0553803008311569	0.0551868107923126	0.0557915418341228	0.0586256445915952	0.0628730023934487	0.0655892042697502	0.0701709204644269	0.0788058001564528	0.0851461438181344	0.0872341987798397	0.105419146689901	0.106146758271894	0.120364543921155	0.135539669393093	0.145004005807191	0.155781469164198	0.172753305311974	0.186816673478324
0.249328272323565	0.246917029950543	0.243292690889186	0.238433506254574	0.231095970940260	0.225971524886688	0.218188341143742	0.209740563430865	0.202812181625055	0.191491479184067	0.183620091121728	0.171616223704873	0.159589201797187	0.142306044776485	0.134241810602533	0.121744157030617	0.112326047022526	0.103922334780179	0.0932421713293160	0.0814164870037862	0.0747271754048975	0.0652385310103450	0.0608518251627300	0.0580195164625431	0.0553511420337421	0.0533333235007115	0.0517043751338598	0.0529739819983621	0.0539862747477483	0.0559995233789092	0.0610586583981161	0.0653563526164398	0.0722491684849805	0.0796293643861483	0.0879675610630274	0.0936009925163448	0.102554498298866	0.109493605918213	0.113460679032828	0.114922085322826	0.112568032290527	0.109121335037222	0.102939333876976	0.0959988406042042	0.0896614536959629	0.0843171114688474	0.0780144242849523	0.0717638249353821	0.0673815514360026	0.0641771141287290	0.0618154794020946	0.0591258939505438	0.0588244946694255	0.0586246605940927	0.0598250597072914	0.0614903692344244	0.0646103779361045	0.0700516675545916	0.0766344934041096	0.0806333451294451	0.0929422016609925	0.0933150918219495	0.108342118292604	0.112001896975750	0.126656252710662	0.133782521871968	0.147172135864077	0.176235814055027	0.191343962506981	0.184118194533755	0.195940942530046
0.249913510462180	0.245247126719989	0.241974473867179	0.235575904606476	0.226803384042068	0.219993283440399	0.210912707621285	0.200600917860540	0.193103933552868	0.182348954284970	0.173772027613335	0.161893328521849	0.148587620145050	0.132937791410020	0.122565044825758	0.114308256968902	0.102817858707546	0.0952254426213575	0.0861482879290800	0.0758043444739207	0.0697932848039258	0.0621026690616814	0.0587015854835100	0.0556297240114844	0.0544464077698667	0.0523813707804092	0.0518332639953107	0.0524264224955780	0.0540734362382726	0.0574113994623122	0.0628842492211663	0.0658414629400605	0.0724613384568908	0.0825202011581044	0.0903311509047832	0.0974324671133659	0.105846730051165	0.111532527163743	0.114274977797708	0.112804017241213	0.111326675836128	0.108382681479489	0.0997237032350620	0.0879871188358289	0.0819244765572738	0.0783895082278158	0.0732608660420784	0.0682771278479851	0.0647986779920056	0.0605424103006473	0.0595806539650252	0.0586959333880649	0.0576809094350231	0.0586108702823117	0.0600182462705587	0.0652237150170203	0.0687944005819800	0.0766955952734801	0.0824697859727877	0.0916472683467587	0.0964962154520567	0.106343666161331	0.108277276987779	0.125850603476427	0.135321159642619	0.155606880938761	0.170320950681152	0.178016957359454	0.189209422046700	0.202350031862218	0.213673523570533
